Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-20,HCC,EQ,46.05,46.0,46.8,45.3,45.35,45.65,46.17,2645244,12213733620000.0,,754070,0.2851
2010-12-21,HCC,EQ,45.65,45.65,46.6,45.1,45.75,45.75,45.93,2604864,11964201650000.0,,705072,0.2707
2010-12-22,HCC,EQ,45.75,46.5,46.5,45.55,45.75,45.85,45.98,3157855,14520324585000.0,,1165622,0.3691
2010-12-23,HCC,EQ,45.85,45.0,45.75,43.0,45.1,45.3,45.09,4463383,20125383485000.0,,1938479,0.4343
2010-12-24,HCC,EQ,45.3,45.0,45.3,44.55,45.05,45.05,44.95,4843761,21772518465000.0,,3157539,0.6519
2010-12-27,HCC,EQ,45.05,44.5,45.9,44.5,44.8,44.95,45.21,1772266,8012575550000.0,,795829,0.449
2010-12-28,HCC,EQ,44.95,45.0,45.85,44.55,45.4,45.5,45.36,2185168,9912974235000.0,,832986,0.3812
2010-12-29,HCC,EQ,45.5,45.5,48.05,45.3,47.4,47.4,47.04,8827987,41528430540000.0,,2118130,0.2399
2010-12-30,HCC,EQ,47.4,47.75,48.9,47.4,48.2,48.4,48.34,9518066,46009753215000.0,,3168342,0.3329
2010-12-31,HCC,EQ,48.4,48.6,49.75,48.1,49.05,48.95,49.13,5261108,25847326775000.0,,1986975,0.37770000000000004
2011-01-03,HCC,EQ,48.95,49.5,49.75,48.5,48.7,48.65,48.98,3914124,19172711515000.0,,1654668,0.4227
2011-01-04,HCC,EQ,48.65,49.0,49.2,47.1,47.6,47.45,47.84,5149992,24638812095000.0,,2477560,0.4811
2011-01-05,HCC,EQ,47.45,47.6,49.15,47.1,48.05,48.15,48.39,5995632,29014257645000.0,,1209473,0.20170000000000002
2011-01-06,HCC,EQ,48.15,48.2,48.65,46.0,46.1,46.25,47.23,3243501,15318935640000.0,,936332,0.2887
2011-01-07,HCC,EQ,46.25,46.45,47.3,45.0,45.1,45.3,46.24,4061376,18778566200000.0,,1077190,0.2652
2011-01-10,HCC,EQ,45.3,45.65,48.1,45.3,45.5,45.55,46.7,8972044,41895822185000.0,,2240440,0.2497
2011-01-11,HCC,EQ,45.55,45.9,47.2,44.55,45.0,45.1,45.8,6481566,29685332839999.996,,1734956,0.2677
2011-01-12,HCC,EQ,45.1,45.3,45.8,42.5,44.45,44.4,43.66,8897888,38847776970000.0,,1711587,0.1924
2011-01-13,HCC,EQ,44.4,44.65,45.7,44.15,44.5,44.4,44.89,4707169,21131000940000.0,,862512,0.1832
2011-01-14,HCC,EQ,44.4,44.55,45.2,43.75,44.05,43.95,44.39,3396401,15076434605000.002,,669463,0.19710000000000003
2011-01-17,HCC,EQ,43.95,43.9,43.9,41.3,41.4,41.5,42.28,6274448,26527994960000.0,,1907319,0.304
2011-01-18,HCC,EQ,41.5,40.5,40.75,37.65,39.9,39.8,39.54,15628066,61797239300000.0,,4410156,0.2822
2011-01-19,HCC,EQ,39.8,40.0,42.15,38.6,41.25,41.2,41.28,11428092,47176414525000.0,,2297176,0.201
2011-01-20,HCC,EQ,41.2,41.0,41.05,40.35,40.75,40.8,40.76,2509047,10227015330000.0,,747944,0.2981
2011-01-21,HCC,EQ,40.8,40.9,41.45,39.7,40.35,40.3,40.45,5995202,24251126670000.0,,1103376,0.184
2011-01-24,HCC,EQ,40.3,40.9,42.25,40.25,42.0,41.9,41.51,5670967,23542387355000.0,,1177478,0.2076
2011-01-25,HCC,EQ,41.9,43.9,43.9,41.5,41.7,41.9,42.17,5410403,22815959695000.0,,1514031,0.2798
2011-01-27,HCC,EQ,41.9,42.2,42.55,39.3,39.6,39.65,40.72,9698509,39492457825000.0,,3981789,0.4106
2011-01-28,HCC,EQ,39.65,39.7,39.7,37.85,38.6,38.4,38.38,6134452,23541689970000.0,,2095078,0.34149999999999997
2011-01-31,HCC,EQ,38.4,37.0,37.9,36.25,36.75,36.65,36.89,8406422,31010326105000.0,,3597477,0.4279
2011-02-01,HCC,EQ,36.65,36.95,37.65,35.9,36.0,36.1,36.68,4404736,16155562155000.002,,1323300,0.3004
2011-02-02,HCC,EQ,36.1,36.9,36.9,34.8,35.35,35.45,35.7,6583766,23503668320000.0,,1683394,0.2557
2011-02-03,HCC,EQ,35.45,35.9,37.3,35.85,37.15,37.05,36.89,7018121,25892590860000.0,,1934124,0.2756
2011-02-04,HCC,EQ,37.05,37.5,37.9,35.95,36.05,36.25,37.01,4972075,18403093900000.0,,1397173,0.281
2011-02-07,HCC,EQ,36.25,36.4,36.8,35.55,35.9,35.95,36.12,2358525,8520002150000.0,,683002,0.2896
2011-02-08,HCC,EQ,35.95,36.1,36.55,34.45,34.75,34.7,35.33,3862572,13648078960000.0,,1453777,0.3764
2011-02-09,HCC,EQ,34.7,34.5,34.7,31.5,33.15,32.35,33.13,5947986,19707965600000.0,,2390683,0.4019
2011-02-10,HCC,EQ,32.35,32.35,33.2,31.0,31.8,31.6,31.69,6807848,21574939730000.0,,2315635,0.3401
2011-02-11,HCC,EQ,31.6,32.0,34.1,31.65,33.9,33.55,32.73,6605897,21622445850000.0,,2142637,0.32439999999999997
2011-02-14,HCC,EQ,33.55,34.0,35.45,33.8,35.0,35.05,34.67,5573836,19326493915000.0,,1602645,0.28750000000000003
2011-02-15,HCC,EQ,35.05,35.5,36.45,35.05,35.2,35.25,35.61,6160748,21937916380000.0,,1635805,0.2655
2011-02-16,HCC,EQ,35.25,35.4,37.45,35.1,37.4,37.2,36.32,6783115,24636265785000.0,,1489132,0.2195
2011-02-17,HCC,EQ,37.2,37.0,37.5,36.15,37.1,37.1,37.0,5960289,22055784235000.0,,1117428,0.1875
2011-02-18,HCC,EQ,37.1,37.2,37.75,35.3,35.7,35.7,36.81,7373322,27142640310000.004,,3048669,0.41350000000000003
2011-02-21,HCC,EQ,35.7,34.7,35.85,34.2,35.15,35.1,34.84,3979361,13862792830000.002,,1061457,0.26670000000000005
2011-02-22,HCC,EQ,35.1,35.0,36.9,34.05,35.3,35.35,35.64,4777847,17028006400000.0,,589414,0.1234
2011-02-23,HCC,EQ,35.35,35.3,36.25,35.0,35.2,35.25,35.64,3943786,14057618925000.0,,808546,0.20500000000000002
2011-02-24,HCC,EQ,35.25,35.4,35.7,33.1,33.6,33.45,34.09,9595210,32710986125000.0,,4212234,0.439
2011-02-25,HCC,EQ,33.45,32.65,34.95,32.65,33.9,33.65,33.72,3149654,10620556980000.0,,912769,0.2898
2011-02-28,HCC,EQ,33.65,34.4,35.0,33.75,33.85,33.9,34.32,3516441,12069425930000.0,,821595,0.2336
2011-11-18,HCC,EQ,23.0,23.0,23.4,21.15,22.1,22.2,22.03,3375983,7437924230000.0,12805,907527,0.2688
2011-11-21,HCC,EQ,22.2,22.1,22.25,20.6,20.95,20.8,21.3,2535261,5400586665000.0,9623,1083063,0.4272
2011-11-22,HCC,EQ,20.8,20.9,21.7,20.7,21.55,21.4,21.24,1800453,3824351220000.0005,8479,532408,0.2957
2011-11-23,HCC,EQ,21.4,21.05,21.75,19.9,20.75,20.75,20.68,4896775,10127888570000.0,15870,1715967,0.3504
2011-11-24,HCC,EQ,20.75,20.65,21.55,19.9,21.4,21.3,20.9,7337735,15337757000000.0,17248,2286930,0.31170000000000003
2011-11-25,HCC,EQ,21.3,21.3,22.0,20.9,21.5,21.35,21.47,2368781,5085471660000.0,9846,581829,0.24559999999999998
2011-11-28,HCC,EQ,21.35,21.5,22.9,21.5,22.8,22.55,22.27,2207504,4915867625000.0,9255,764417,0.34630000000000005
2011-11-29,HCC,EQ,22.55,22.75,23.35,22.3,22.5,22.5,22.97,2848007,6540886970000.0,9060,744008,0.2612
2011-11-30,HCC,EQ,22.5,22.75,22.75,21.3,21.8,21.7,21.74,2040940,4436138305000.0,8336,419783,0.2057
2011-12-01,HCC,EQ,21.7,22.65,23.0,21.35,21.95,22.05,22.26,2579116,5741218450000.0,9861,432944,0.1679
2011-12-02,HCC,EQ,22.05,22.1,22.7,21.8,22.55,22.55,22.38,1742650,3900893425000.0,4993,873747,0.5014000000000001
2011-12-05,HCC,EQ,22.55,22.1,23.0,22.1,22.85,22.7,22.56,2387957,5387928085000.0,12285,772010,0.3233
2011-12-07,HCC,EQ,22.7,23.0,23.3,22.6,22.8,22.85,22.91,1510298,3460776435000.0,6424,389039,0.2576
2011-12-08,HCC,EQ,22.85,22.75,22.85,21.4,21.65,21.65,21.91,1653491,3622595535000.0,13076,500820,0.3029
2011-12-09,HCC,EQ,21.65,21.2,21.85,19.3,21.45,21.4,21.25,1626386,3455591279999.9995,8335,329700,0.2027
2011-12-12,HCC,EQ,21.4,21.75,21.85,20.5,20.55,20.65,21.06,1919669,4041867585000.0,8430,448347,0.2336
2011-12-13,HCC,EQ,20.65,20.2,20.85,20.05,20.45,20.35,20.37,1551891,3161031720000.0,7592,337024,0.2172
2011-12-14,HCC,EQ,20.35,20.4,20.75,19.9,20.15,20.05,20.3,1461846,2968184905000.0,7421,305441,0.2089
2011-12-15,HCC,EQ,20.05,20.0,20.2,19.55,19.6,19.8,19.88,1347732,2678619400000.0,6118,317078,0.2353
2011-12-16,HCC,EQ,19.8,19.85,20.4,18.05,18.2,18.75,19.58,2212612,4331391800000.0,9199,811840,0.3669
2011-12-19,HCC,EQ,18.75,18.6,18.6,16.75,17.1,17.5,17.62,3100550,5462954420000.0,12204,1020674,0.32920000000000005
2011-12-20,HCC,EQ,17.5,17.5,17.6,16.35,17.0,16.75,16.91,1935206,3272732615000.0,9617,626224,0.3236
2011-12-21,HCC,EQ,16.75,17.5,18.2,16.5,17.35,17.0,17.0,2804653,4768017545000.0,9427,1274136,0.4543
2011-12-22,HCC,EQ,17.0,17.0,17.95,15.85,17.8,17.7,16.74,3445391,5766831135000.0,12791,623793,0.1811
2011-12-23,HCC,EQ,17.7,17.7,18.35,17.15,17.35,17.35,17.82,1702729,3033886680000.0,10020,523832,0.30760000000000004
2011-12-26,HCC,EQ,17.35,17.4,18.05,17.4,18.0,17.95,17.85,1017879,1817159400000.0,5647,326112,0.3204
2011-12-27,HCC,EQ,17.95,18.8,18.8,17.4,17.55,17.5,17.98,2453278,4412162865000.0,9436,478382,0.195
2011-12-28,HCC,EQ,17.5,17.5,17.6,17.0,17.2,17.25,17.22,1286230,2214931725000.0,5651,368111,0.2862
2011-12-29,HCC,EQ,17.25,17.0,17.25,16.4,16.65,16.65,16.79,5842139,9808217360000.0,10922,3005741,0.5145000000000001
2011-12-30,HCC,EQ,16.65,16.55,17.3,16.55,16.85,16.8,16.88,1960076,3308186430000.0,8588,459924,0.2346
2012-01-02,HCC,EQ,16.8,17.4,17.4,16.3,16.75,16.55,16.54,2303455,3810762360000.0,8571,779485,0.33840000000000003
2012-01-03,HCC,EQ,16.55,16.7,18.05,16.65,17.65,17.9,17.57,3568078,6268545655000.0,10050,1492984,0.41840000000000005
2012-01-04,HCC,EQ,17.9,17.95,18.25,17.3,17.35,17.55,17.68,2901081,5130282995000.0,9746,716950,0.24710000000000001
2012-01-05,HCC,EQ,17.55,17.55,17.95,17.3,17.55,17.5,17.69,1600560,2831757135000.0,5686,383180,0.23940000000000003
2012-01-06,HCC,EQ,17.5,17.35,17.65,16.75,17.45,17.5,17.21,2245497,3864281679999.9995,9099,507873,0.2262
2012-01-07,HCC,EQ,17.5,17.6,17.65,17.05,17.5,17.5,17.4,382942,666178460000.0,1804,134744,0.3519
2012-01-09,HCC,EQ,17.5,17.5,18.35,17.05,18.2,18.15,17.84,2711021,4835787475000.0,7997,663077,0.2446
2012-01-10,HCC,EQ,18.15,18.2,18.95,18.2,18.8,18.8,18.68,2290253,4277272945000.0005,8318,599383,0.26170000000000004
2012-01-11,HCC,EQ,18.8,19.0,19.8,18.05,19.75,19.7,19.24,3307208,6363238320000.0,11290,735624,0.2224
2012-01-12,HCC,EQ,19.7,19.7,20.5,19.4,19.9,19.85,20.0,3349853,6698779885000.0,11380,671012,0.2003
2012-01-13,HCC,EQ,19.85,19.95,21.7,19.9,21.4,21.25,20.71,4257411,8817585795000.0,12512,1079463,0.2535
2012-01-16,HCC,EQ,21.25,21.0,21.5,20.55,21.2,21.15,21.01,3420497,7187350045000.0,12369,989457,0.2893
2012-01-17,HCC,EQ,21.15,21.15,22.1,21.15,21.6,21.75,21.76,3348017,7286448384999.999,11197,842883,0.2518
2012-01-18,HCC,EQ,21.75,21.75,21.85,20.15,20.7,20.65,20.94,3836429,8031605570000.0,10416,821899,0.21420000000000003
2012-01-19,HCC,EQ,20.65,21.0,21.85,20.65,21.65,21.65,21.25,3476880,7389917755000.0,11955,661777,0.19030000000000002
2012-01-20,HCC,EQ,21.65,21.95,22.5,20.35,21.1,21.1,21.32,9801744,20897029965000.0,26080,1015947,0.1036
2012-01-23,HCC,EQ,21.1,20.8,22.0,20.75,21.55,21.55,21.62,2690006,5815151080000.0,9783,591745,0.22
2012-01-24,HCC,EQ,21.55,21.85,23.4,21.6,22.7,22.7,22.55,6324884,14261282430000.002,18035,1605019,0.25379999999999997
2012-01-25,HCC,EQ,22.7,22.75,24.2,22.75,24.15,23.95,23.56,6343478,14942669235000.0,18369,1476805,0.2328
2012-01-27,HCC,EQ,23.95,24.4,24.5,23.3,23.6,23.5,23.85,4289621,10229892815000.0,13754,1326051,0.3091
2012-01-30,HCC,EQ,23.5,23.95,23.95,22.2,22.25,22.45,23.13,2518156,5824307400000.0,9323,757178,0.3007
2012-01-31,HCC,EQ,22.45,22.45,23.85,22.35,23.65,23.6,23.13,3135268,7250383345000.0,11359,790522,0.2521
2012-02-01,HCC,EQ,23.6,23.5,25.15,22.8,25.0,24.95,24.31,5154737,12530032965000.0,15837,1559312,0.3025
2012-02-02,HCC,EQ,24.95,25.4,25.7,24.0,24.5,24.4,24.85,6149682,15282932865000.0,19125,1470352,0.2391
2012-02-03,HCC,EQ,24.4,24.5,24.65,24.0,24.0,24.35,24.4,3305777,8064710095000.0,12208,756319,0.2288
2012-02-06,HCC,EQ,24.35,24.75,25.5,24.4,24.65,24.65,24.95,4934596,12310711440000.0,12583,1326408,0.2688
2012-02-07,HCC,EQ,24.65,24.4,24.95,23.3,23.55,23.55,24.24,3730110,9040747200000.0,10311,1168243,0.31320000000000003
2012-02-08,HCC,EQ,23.55,23.7,24.5,23.6,24.2,24.15,24.09,3410908,8217013134999.999,9997,708096,0.2076
2012-02-09,HCC,EQ,24.15,24.2,27.35,23.9,27.1,27.05,25.88,10875262,28141686360000.004,28551,3113170,0.2863
2012-02-10,HCC,EQ,27.05,27.4,27.9,26.0,27.5,27.15,27.13,8491349,23040154570000.0,21447,2900148,0.34149999999999997
2012-02-13,HCC,EQ,27.15,27.3,27.75,26.5,26.65,26.85,26.97,3613687,9746341635000.0,12258,730689,0.2022
2012-02-14,HCC,EQ,26.85,26.55,29.45,26.4,29.3,29.15,28.09,10207450,28675449389999.996,28750,2596470,0.2544
2012-02-15,HCC,EQ,29.15,29.5,30.65,28.55,30.35,30.3,29.68,10405037,30879119480000.0,28891,2525917,0.24280000000000002
2012-02-16,HCC,EQ,30.3,30.2,31.4,29.65,30.75,30.8,30.69,6821052,20934107335000.0,21894,1286416,0.1886
2012-02-17,HCC,EQ,30.8,31.25,33.0,30.8,31.3,31.35,31.85,9741583,31024589145000.0,27692,2748965,0.2822
2012-02-21,HCC,EQ,31.35,31.0,32.6,30.85,32.0,32.1,31.71,5141457,16302909219999.998,18094,1465169,0.28500000000000003
2012-02-22,HCC,EQ,32.1,32.25,32.8,28.2,28.95,28.85,30.8,5854394,18033639850000.0,17300,1527294,0.2609
2012-02-23,HCC,EQ,28.85,28.5,29.15,27.4,27.85,27.7,28.07,6254717,17560017930000.002,19946,1484547,0.2373
2012-02-24,HCC,EQ,27.7,27.9,29.0,27.1,27.4,27.5,27.84,4817803,13414402960000.0,16059,628302,0.1304
2012-02-27,HCC,EQ,27.5,27.7,27.7,25.15,25.3,25.5,25.93,4488819,11640321110000.0,14361,1336317,0.2977
2012-02-28,HCC,EQ,25.5,25.2,29.25,25.0,28.8,28.5,27.51,6290852,17305463410000.0,15173,1953358,0.3105
2012-02-29,HCC,EQ,28.5,29.7,29.7,27.15,28.65,28.6,28.43,7536340,21427498380000.0,19633,1117919,0.14830000000000002
2012-03-01,HCC,EQ,28.6,28.75,30.6,27.5,29.75,29.75,28.92,6724787,19447148390000.0,19213,1272760,0.1893
2012-03-02,HCC,EQ,29.75,30.0,30.25,28.1,28.5,28.65,28.92,7423615,21471815555000.0,20192,949693,0.12789999999999999
2012-03-03,HCC,EQ,28.65,28.75,29.15,28.45,28.5,28.55,28.82,666003,1919196745000.0,2288,167558,0.2516
2012-03-05,HCC,EQ,28.55,28.6,28.8,26.65,27.2,27.0,27.59,3989382,11005188885000.0,13647,888554,0.2227
2012-03-06,HCC,EQ,27.0,27.1,28.55,25.7,26.0,25.95,27.21,5309024,14448278605000.002,15746,1016500,0.1915
2012-03-07,HCC,EQ,25.95,26.0,26.85,25.45,26.7,26.6,26.19,3532464,9249796850000.0,12684,752782,0.21309999999999998
2012-03-09,HCC,EQ,26.6,27.0,27.9,27.0,27.45,27.6,27.4,3632707,9953601515000.0,11428,1163391,0.32030000000000003
2012-03-12,HCC,EQ,27.6,28.1,28.5,27.6,28.1,28.1,28.15,3518234,9903613900000.0,11524,981455,0.27899999999999997
2012-03-13,HCC,EQ,28.1,28.25,29.55,28.25,29.15,29.25,28.94,3815441,11042646405000.0,11134,1311233,0.3437
2012-03-14,HCC,EQ,29.25,29.65,29.8,28.4,28.55,28.65,28.82,3302699,9519262445000.0,9864,908794,0.2752
2012-03-15,HCC,EQ,28.65,28.5,28.5,27.15,27.5,27.4,27.63,2397209,6624031140000.0,9128,413387,0.1724
2012-03-16,HCC,EQ,27.4,27.85,28.4,26.0,26.8,26.45,27.3,4699901,12832639455000.0,15258,1168302,0.2486
2012-03-19,HCC,EQ,26.45,26.45,27.0,25.55,25.8,25.9,26.19,2129485,5577270320000.0,8436,509002,0.239
2012-03-20,HCC,EQ,25.9,25.6,26.8,24.95,26.65,26.45,25.84,3578625,9246228210000.0,11580,716846,0.2003
2012-03-21,HCC,EQ,26.45,26.05,27.4,26.05,27.0,27.0,26.85,3762512,10102409065000.0,11320,1257575,0.3342
2012-03-22,HCC,EQ,27.0,26.9,28.0,25.0,25.2,25.35,26.7,4256201,11362321870000.0,11894,1313389,0.3086
2012-03-23,HCC,EQ,25.35,25.8,27.0,25.05,26.45,26.35,25.93,2670700,6924628345000.0,8490,556820,0.20850000000000002
2012-03-26,HCC,EQ,26.35,26.5,26.5,24.9,25.1,25.15,25.58,2084145,5330210565000.0,6957,779747,0.3741
2012-03-27,HCC,EQ,25.15,25.55,26.15,25.3,25.85,25.8,25.73,2193843,5643796860000.0,8150,630064,0.2872
2016-03-08,HCC,EQ,19.9,20.0,20.0,19.3,19.65,19.65,19.64,2991313,5875714225000.0,5738,961772,0.3215
2016-03-09,HCC,EQ,19.65,19.6,20.15,19.1,20.0,20.0,19.69,3205779,6311503065000.0,6357,824721,0.25730000000000003
2016-03-10,HCC,EQ,20.0,20.0,20.4,19.65,19.7,19.75,19.97,2695346,5382117335000.0,4354,847488,0.3144
2016-03-11,HCC,EQ,19.75,19.9,20.6,19.65,19.95,19.95,20.16,5804726,11701229755000.0,10540,1419728,0.2446
2016-03-14,HCC,EQ,19.95,20.2,20.4,19.6,19.75,19.7,19.97,3038731,6069158890000.0,5403,1272770,0.41880000000000006
2016-03-15,HCC,EQ,19.7,19.8,19.95,19.4,19.5,19.5,19.61,3096610,6072296665000.0,5646,980796,0.31670000000000004
2016-03-16,HCC,EQ,19.5,19.55,19.75,19.0,19.25,19.25,19.26,3055371,5884021735000.0,6588,1113587,0.36450000000000005
2016-03-17,HCC,EQ,19.25,19.45,19.8,19.1,19.2,19.2,19.5,3544511,6913432884999.999,7609,1415080,0.3992
2016-03-18,HCC,EQ,19.2,19.45,19.55,18.85,19.25,19.25,19.2,3591365,6896089534999.999,7425,1423587,0.39640000000000003
2016-03-21,HCC,EQ,19.25,19.45,19.5,19.05,19.2,19.2,19.24,2775320,5340778495000.0,5033,1190092,0.4288
2016-03-22,HCC,EQ,19.2,19.25,19.5,19.0,19.15,19.15,19.21,3833955,7365620105000.0,5697,1680774,0.43840000000000007
2016-03-23,HCC,EQ,19.15,19.25,20.25,18.95,19.85,19.8,19.42,7547353,14656022825000.0,11663,3737571,0.49520000000000003
2016-03-28,HCC,EQ,19.8,19.85,20.25,19.25,19.45,19.45,19.74,9826044,19395363485000.0,11522,4474265,0.45530000000000004
2016-03-29,HCC,EQ,19.45,19.5,19.65,19.05,19.3,19.25,19.35,3251265,6289777555000.0,4715,1453889,0.4472
2016-03-30,HCC,EQ,19.25,19.5,19.95,19.45,19.55,19.65,19.75,3654529,7216617925000.0,4603,1362351,0.3728
2016-03-31,HCC,EQ,19.65,19.6,20.5,19.4,19.55,19.5,19.91,6510360,12962527565000.0,9157,2316158,0.3558
2016-04-01,HCC,EQ,19.5,19.6,20.1,19.4,19.8,19.75,19.77,2507617,4957486895000.0,4566,809550,0.32280000000000003
2016-04-04,HCC,EQ,19.75,19.9,20.1,19.7,19.9,19.85,19.88,1688239,3356447890000.0,3726,642213,0.3804
2016-04-05,HCC,EQ,19.85,19.8,20.1,19.45,19.7,19.55,19.68,2947728,5802363460000.0,4001,1364145,0.46280000000000004
2016-04-06,HCC,EQ,19.55,20.0,21.25,19.9,21.25,21.15,20.71,16899378,34998108630000.0,23900,5653365,0.3345
2016-04-07,HCC,EQ,21.15,21.3,21.5,20.6,20.65,20.7,20.99,7126582,14955472210000.0,10658,2793751,0.392
2016-04-08,HCC,EQ,20.7,20.9,21.0,20.55,21.0,20.85,20.82,2677029,5573986945000.0,4662,902858,0.3373
2016-04-11,HCC,EQ,20.85,21.0,21.15,20.75,20.9,20.8,20.94,2638831,5525017865000.0,4395,1075660,0.40759999999999996
2016-04-12,HCC,EQ,20.8,20.95,21.4,20.75,20.95,20.95,21.04,3284009,6910141884999.999,5063,1086391,0.3308
2016-04-13,HCC,EQ,20.95,21.15,21.7,20.95,21.05,21.1,21.35,6093436,13010229260000.0,7704,2367124,0.3885
2016-04-18,HCC,EQ,21.1,21.05,21.7,21.0,21.45,21.5,21.34,3589354,7660362830000.0,6683,1325111,0.36920000000000003
2016-04-20,HCC,EQ,21.5,21.7,22.05,21.3,21.75,21.8,21.7,5189883,11262803735000.0,8196,2154443,0.41509999999999997
2016-04-21,HCC,EQ,21.8,22.05,22.05,21.25,21.35,21.35,21.56,2994850,6458255560000.0,5286,1438734,0.4804
2016-04-22,HCC,EQ,21.35,21.45,21.6,21.2,21.45,21.45,21.37,2232830,4770553045000.0,4229,825313,0.36960000000000004
2016-04-25,HCC,EQ,21.45,21.85,22.15,21.6,21.95,21.85,21.84,4892151,10685490020000.0,7921,1584283,0.32380000000000003
2016-04-26,HCC,EQ,21.85,22.0,22.2,21.6,22.2,22.15,21.99,3403100,7482162905000.0,5270,1049128,0.30829999999999996
2016-04-27,HCC,EQ,22.15,22.2,22.55,22.1,22.45,22.45,22.36,3639770,8136936330000.0,5512,1664395,0.4573
2016-04-28,HCC,EQ,22.45,22.5,22.75,21.8,22.0,22.0,22.32,4990847,11139180920000.0,6378,1762584,0.3532
2016-04-29,HCC,EQ,22.0,22.25,22.3,20.5,20.85,20.9,21.11,7545073,15928887315000.0,11442,2634243,0.34909999999999997
2016-05-02,HCC,EQ,20.9,20.85,20.85,20.25,20.5,20.45,20.47,2488628,5093490140000.0,3530,925317,0.3718
2016-05-03,HCC,EQ,20.45,20.5,20.8,20.1,20.15,20.15,20.41,2756424,5626388150000.0,4300,965048,0.35009999999999997
2016-05-04,HCC,EQ,20.15,20.15,20.35,19.65,19.75,19.7,19.95,3003853,5994167685000.0,4619,1252291,0.4169
2016-05-05,HCC,EQ,19.7,19.8,20.1,19.5,19.65,19.6,19.78,2483633,4913857160000.0,3817,894169,0.36
2016-05-06,HCC,EQ,19.6,19.5,19.65,19.3,19.5,19.4,19.44,1690423,3285650900000.0,2913,473282,0.28
2016-05-09,HCC,EQ,19.4,19.6,20.05,19.45,19.9,19.85,19.67,2072950,4077758315000.0,6963,677016,0.32659999999999995
2016-05-10,HCC,EQ,19.85,19.9,20.3,19.6,20.1,20.1,19.97,2242011,4476695205000.0,6665,844975,0.3769
2016-05-11,HCC,EQ,20.1,19.75,20.05,19.6,19.8,19.75,19.8,1532098,3033533020000.0,5758,549706,0.3588
2016-05-12,HCC,EQ,19.75,19.8,19.95,19.55,19.8,19.85,19.78,1715502,3393434540000.0,2681,521679,0.3041
2016-05-13,HCC,EQ,19.85,19.8,19.9,18.85,19.15,19.1,19.21,2897961,5567126015000.0,5122,1277945,0.441
2016-05-16,HCC,EQ,19.1,19.2,19.35,18.7,19.1,19.1,18.99,1857064,3525945390000.0,3735,531398,0.2861
2016-05-17,HCC,EQ,19.1,19.2,19.45,18.9,19.05,19.0,19.15,1570905,3007653850000.0,2863,486787,0.3099
2016-05-18,HCC,EQ,19.0,19.0,19.25,18.75,19.15,19.2,19.04,2328651,4434072700000.0,3052,1149572,0.49369999999999997
2016-05-19,HCC,EQ,19.2,19.2,19.5,18.9,19.0,18.95,19.17,2161056,4142820815000.0,2872,757556,0.3505
2016-05-20,HCC,EQ,18.95,19.1,19.15,18.5,18.75,18.65,18.78,1568893,2945795440000.0,2931,646094,0.4118
2016-05-23,HCC,EQ,18.65,18.9,18.9,18.45,18.55,18.5,18.58,1223869,2274096245000.0,2270,379844,0.3104
2016-05-24,HCC,EQ,18.5,18.4,18.6,18.0,18.1,18.2,18.17,1556803,2828896110000.0,2937,645496,0.4146
2016-05-25,HCC,EQ,18.2,18.4,18.5,18.15,18.45,18.4,18.33,1300807,2383849490000.0,2339,473169,0.3638
2016-05-26,HCC,EQ,18.4,18.45,18.75,18.3,18.7,18.7,18.56,1235048,2291950305000.0,2342,455911,0.3691
2016-05-27,HCC,EQ,18.7,18.8,19.15,18.7,19.05,18.95,18.96,2073809,3931217100000.0,3629,765635,0.36920000000000003
2016-05-30,HCC,EQ,18.95,19.0,19.35,18.8,19.25,19.15,19.09,1377316,2629038370000.0,2363,608546,0.4418
2016-05-31,HCC,EQ,19.15,19.25,19.4,18.6,18.7,18.65,18.81,1849071,3478924785000.0,3356,791984,0.4283
2016-06-01,HCC,EQ,18.65,18.7,19.1,18.6,19.0,18.85,18.83,2037314,3836978565000.0,3518,917856,0.45049999999999996
2016-06-02,HCC,EQ,18.85,18.65,18.9,18.5,18.75,18.8,18.71,1352332,2530550645000.0,3233,456460,0.3375
2016-06-03,HCC,EQ,18.8,18.8,19.0,18.55,18.6,18.6,18.74,1112603,2084605885000.0002,1975,490994,0.4413
2016-06-06,HCC,EQ,18.6,18.6,18.8,18.45,18.7,18.7,18.61,1111063,2067362295000.0,2436,423419,0.3811
2016-06-07,HCC,EQ,18.7,18.8,18.9,18.45,18.6,18.55,18.65,1406043,2622763700000.0,2186,436447,0.3104
2016-06-08,HCC,EQ,18.55,18.65,20.1,18.6,19.95,19.95,19.52,7163036,13981747075000.0,14275,2366190,0.33030000000000004
2016-06-09,HCC,EQ,19.95,20.2,20.2,19.4,19.55,19.6,19.65,2558353,5026031735000.0,3629,1042385,0.40740000000000004
2016-06-10,HCC,EQ,19.6,19.5,20.15,19.4,19.75,19.7,19.76,3760022,7431034015000.001,5489,1087740,0.2893
2016-06-13,HCC,EQ,19.7,19.4,19.65,19.25,19.45,19.5,19.43,2033748,3951013085000.0,2636,726955,0.35740000000000005
2016-06-14,HCC,EQ,19.5,19.7,20.8,19.7,20.75,20.65,20.41,7563260,15435455280000.002,10469,2736408,0.3618
